"id","DEATHS"
433,51.5389289416515
434,128.033975714737
435,31.5521967016677
436,171.546858076655
437,216.061586104241
438,11.7786980577454
439,46.4312727176898
440,41.0281387987689
441,168.74569729684
442,126.756580284789
443,72.9446479179485
444,3.06173219107264
445,2.27542775310534
446,143.514896757521
447,86.1625416187829
448,144.415502037988
449,56.821970595221
450,5.09489909161192
451,32.3326456072128
452,76.7457818724193
453,88.6442353747231
454,52.7712483461793
455,103.185903409314
456,67.1292867910851
457,201.520957755766
458,3.12143209316995
459,73.4840641959739
460,41.1153599702951
461,153.273727966714
462,37.2135272957355
463,34.1853999066087
464,63.5250579085185
465,194.303043572683
466,87.3326479751134
467,214.049266134735
468,94.9565795360333
469,3.06173219107264
470,110.212075684062
471,43.6051867321076
472,18.155141045723
473,57.7182671373991
474,99.4653949127249
475,3.36947710945573
476,53.5955433967256
477,14.5942547921515
478,3.5010454344257
479,37.8711560735092
480,17.3206298802592
481,97.2026672847312
482,38.1035480873552
483,13.7146530045411
484,175.395521603725
485,29.0230502761774
486,49.7102546029407
487,172.364270763506
488,7.31829041272944
489,117.99004415557
490,131.075559824686
491,23.9842301257753
492,17.0487713919014
493,33.3538692323325
494,103.436038385917
495,88.9178860561774
496,196.016306881721
497,39.4623170927296
498,104.6683140687
499,11.4501526022698
500,214.966936764154
501,22.8369720069386
502,76.8735188937893
503,131.255760124293
504,116.103346696855
505,61.2798915924265
506,59.367441011527
507,52.0696748029236
508,116.883949332691
509,27.6959948998548
510,145.109575006869
511,54.752831845533
512,33.7861996167706
513,36.6987073265199
514,30.1309178141135
515,51.7495972653927
516,113.734629209383
517,101.444058973138
518,173.117714668785
519,39.9272171541727
520,30.6296006389782
521,70.1821545359883
522,15.3559960284845
523,11.5081436411732
524,48.7478346498153
525,76.032544783096
526,41.7727192331408
527,16.9761248554413
528,32.9014450440188
529,70.0674401132055
530,22.5183943001696
531,66.1562446526593
532,43.6355332390713
533,2.27542775310534
534,58.3319984091199
535,56.7584838748297
536,43.3566676661843
537,95.1523904233787
538,11.0506114910954
539,2.58317267148843
540,51.1658402339572
541,50.4146932028908
542,41.2601286677649
543,40.7530712777922
544,43.0315716567818
545,15.2545112600791
546,93.9200421708309
547,49.7863045220998
548,27.3989059161774
549,46.9385466583746
550,84.2357753826665
551,69.960864540248
552,115.737362372194
553,148.817982942487
554,35.8264375328652
555,50.8862875452213
556,76.7629486021007
557,24.4768508379339
558,52.6208822070565
559,52.5104061721772
560,37.0179322787695
561,65.8137994792267
562,21.8925915786828
563,38.9067775167539
564,43.9261686488596
565,112.082905538275
566,186.482656454616
567,79.2655611343763
568,116.867346828896
569,2.68211884981689
570,113.995587119054
571,134.149589641404
572,34.7178912438613
573,106.094347100869
574,107.372878694226
575,36.4689084236403
576,20.9829118195387
577,109.913252648701
578,102.214745303648
579,132.340149772814
580,2.40384224809941
581,4.69756649697316
582,73.1024046082655
583,18.4492921821885
584,28.3901906945199
585,128.77342249793
586,74.6686153869832
587,49.5310725501462
588,75.7074911992342
589,2.7147409964584
590,34.1185540564642
591,61.2790461036457
592,49.8542661987501
593,100.671900543482
594,30.8512765231936
595,100.654528057811
596,205.647105302119
597,52.0223022660366
598,41.445949099724
599,17.5852563224161
600,24.1138848236608
601,258.636649622453
602,78.6683274103506
603,12.9034717312981
604,11.2855536283762
605,67.0901465018399
606,118.470158674489
607,204.42655913467
608,12.5795001141161
609,12.7395949848144
610,138.807090005642
611,11.6193174657771
612,2.14385942813537
613,30.3602203462254
614,2.84315549145247
615,104.797104946213
616,13.9770106422494
617,36.7670149439192
618,3.5010454344257
619,93.5507211055364
620,37.3667807312271
621,97.9437339769821
622,36.5036698249833
623,19.4734227887106
624,74.4252208883638
625,92.0730061966957
626,2.7115871664825
627,2.98986376819997
628,101.674872780019
629,70.6795495886641
630,38.5777037542516
631,9.72422566782698
632,4.70904989528509
633,45.5194958787583
634,10.5679196238452
635,93.8900413045483
636,65.1927252052068
637,30.9659982422554
638,67.277208061434
639,40.6003803487236
640,37.0285059879695
641,186.330104923811
642,75.0176046749951
643,65.6432848061242
644,19.8972250874185
645,19.2448452034328
646,95.5487032522877
647,50.8553986742225
648,86.2921839732759
649,67.0504333544848
650,32.0145843172091
651,96.9326412660265
652,11.2885049754255
653,52.0079553553662
654,171.090620655313
655,75.0966681349597
656,59.0916958701325
657,152.906863862522
658,51.743744935316
659,35.3853046842788
660,121.709439172495
