"id","DEATHS"
185,5.22881703107643
186,65.2384683504874
187,65.1290103585115
188,242.680292689155
189,5.41256441838053
190,12.0147366527757
191,23.8702761470908
192,78.8037683287218
193,162.987759999919
194,9.60723188064819
195,92.3923559029164
196,98.1576537173938
197,28.7883630805055
198,207.766773917762
199,74.5404007248928
200,90.7021604621747
201,10.8851967520472
202,49.3989945365653
203,37.6581360108377
204,15.5461726989809
205,22.4401498161268
206,40.923348843237
207,141.765109632248
208,78.8904518361141
209,27.7812851287995
210,15.910043616965
211,180.993366757851
212,12.3658716733639
213,131.739956612651
214,86.0160760609725
215,-0.916218258729486
216,89.9646899022222
217,72.5366288538167
218,11.4959198566991
219,44.2020869656872
220,19.3224813820137
221,4.52325140833265
222,75.8660781794843
223,56.9622987590667
224,150.581772419124
225,275.30975475731
226,-0.553628662371892
227,36.30358342381
228,199.885366619509
229,135.496240584551
230,32.2963077095321
231,90.5806882867512
232,65.9072068224335
233,-0.909841922324844
234,56.9531071258969
235,79.0426308736717
236,106.315104704825
237,65.476003699711
238,5.21556304335636
239,135.350822193575
240,38.4294435165345
241,174.295597611144
242,211.36768724818
243,220.891640300843
244,30.0833392680248
245,35.6470757571037
246,167.469549934927
247,163.128648715562
248,8.38528910881194
249,51.7176985621782
250,36.0617288107857
251,72.9189156098883
252,8.00156067473279
253,21.5291470280844
254,60.9116671641856
255,127.821659009981
256,26.8028047068872
257,165.334754792112
258,32.7416081663634
259,155.524348003953
260,104.973829047336
261,97.8840270762062
262,41.3125643685402
263,5.34154496029039
264,201.333527735517
265,75.8592535120027
266,128.817066825238
267,122.559179664681
268,70.5159705454769
269,11.1745060028633
270,25.9518572331928
271,17.9429348551725
272,18.2510909418344
273,11.7571637448508
274,133.104987288965
275,14.5043867169269
276,106.55893546803
277,129.402842312572
278,67.1442563218081
279,27.2297763628874
280,40.5665617149083
281,86.9784986522535
282,34.9162105211036
283,12.2823112932774
284,42.1502339478696
285,119.255787592012
286,27.2783509061368
287,50.4655700538868
288,60.3084962057057
289,122.274090067277
290,33.8460743316486
291,5.01365045216519
292,175.897467433332
293,101.776510918379
294,160.670220591427
295,34.4763349753505
296,1.04253340315312
297,14.4817683806081
298,37.004701121886
299,62.4066985914673
300,98.427301476516
301,136.778823766647
302,158.691201066284
303,35.1480306887183
304,13.3517583665178
305,73.9512316050054
306,5.44208915539455
307,28.0562356600288
308,67.8568774854555
309,23.5911172264516
310,124.247099020936
311,23.6977891111713
312,61.2572975426829
313,4.52334052379939
314,51.2151462836113
315,148.17870788565
316,38.2977581405931
317,21.9156612386497
318,13.8774261375622
319,33.7998150903016
320,29.5646136322849
321,0.819657944421692
322,157.92267297629
323,135.337618025639
324,163.64154607956
325,1.70805027416515
326,14.4771863520505
327,2.10964981085164
328,19.6908276197016
329,74.5481502650778
330,14.4789895293753
331,1.71267703630501
332,20.7553791950806
333,22.2533718954243
334,34.0964049436698
335,164.485207667092
336,25.0640641618079
337,19.2930964198229
338,96.1438110107396
339,16.8207704355105
340,31.0777578185436
341,58.0175714133273
342,135.255849287827
343,23.1120428205075
344,82.4893669022176
345,158.892855549193
346,22.2634682098541
347,53.4512112346777
348,3.16827293310832
349,20.5350491788971
350,58.564321951441
351,29.8207005997979
352,25.122089944157
353,45.8812628836248
354,57.0429189510936
355,111.955019725177
356,34.0565870185199
357,34.5116426734286
358,79.4599844280057
359,83.5520434942049
360,11.1837755263665
361,67.8860834828745
362,70.2231643495239
363,17.7084597732968
364,148.368832479195
365,55.6286479088879
366,-1.75465265044615
367,56.150128411721
368,58.2614403412018
369,62.6302016473551
370,50.8526873930685
371,37.203331841294
372,32.4857032318837
373,21.1102395283576
374,36.154157507902
375,54.7707113749005
376,20.7649252571895
377,1.34551684456059
378,26.8153976095804
379,94.7827385876269
380,115.717889120734
381,33.6330891565528
382,65.7444412529254
383,32.5323812538343
384,63.3996024267717
385,90.2021197909447
386,106.762836061627
387,41.3346895548601
388,46.8755396646425
389,64.920229006527
390,81.4622578507968
391,130.63795455634
392,157.687865332722
393,52.1879867818232
394,36.7747259279448
395,185.035265853959
396,38.9300697651767
397,30.1247595521819
398,82.0116461637083
399,6.67756484500791
400,33.4537099435089
401,58.2651200569958
402,1.75811269807075
403,202.042344664271
404,52.6824932317084
405,190.321151497343
406,88.8013397231699
407,83.7834751784878
408,101.786812587402
409,10.1718011734811
410,112.084565356656
411,101.829805488889
412,21.2598232715383
413,121.166670785396
414,174.715984986394
415,72.7822350536608
416,26.4003088429044
417,28.2781856976534
418,53.203858631645
419,62.4244486619556
420,35.0899781207282
421,-1.05693252962124
422,64.7594178297504
423,45.5650673031951
424,89.981986334155
425,132.016884919175
426,30.8255438153019
427,74.6675076153478
428,97.2375269852862
429,58.3454265807502
430,30.3435007967741
431,20.3961350253144
432,1.41482987433784
433,49.1088870115605
434,237.769216986402
435,16.4336102571762
436,142.172670796288
437,31.3018327355941
438,45.7141216058333
439,69.3081576212334
440,46.6181233136797
441,21.0887816921238
442,24.8042321299581
443,82.251796684153
444,25.1649418004515
445,61.1250826567627
446,28.9298959344818
447,44.1893136901481
448,33.1716399697875
449,15.526378901938
450,123.933531320366
451,113.153756573262
452,2.41549935722224
453,20.2518839720833
454,55.1235455141063
455,16.4929120274788
456,37.3449740966446
457,46.0791208926888
458,224.073380946206
459,72.7393153753242
460,76.0089159758314
461,59.0747153191147
462,77.9278887596817
463,46.4697805935398
464,101.25256018275
465,41.1657356996175
466,21.4140191050882
467,0.997459453499459
468,116.441433412984
469,141.771156361621
470,116.818686676433
471,123.742806698393
472,96.0645130033681
473,35.9036873231066
474,85.196359527296
475,82.5663085847661
476,30.8853391681818
477,45.4685420089156
478,46.4674601095902
479,54.0100627117032
480,16.2658433196154
481,18.1419341398835
482,38.1541909676679
483,81.5518725624527
484,17.2428500273092
485,1.71060743822329
486,98.5397009231706
487,14.0906569598209
488,95.7002331581652
489,151.250026030174
490,65.769121907313
491,59.1589334300714
492,29.5991551906509
493,70.807901336906
494,37.6214261480562
495,67.6831290782414
496,21.6942602446423
497,40.6431398205993
498,14.3010493879136
499,191.849543741416
500,64.4982322874841
501,102.846050100726
502,24.0364441247496
503,53.1252183592922
504,148.281285354032
505,50.8088144267641
506,54.9543852437574
507,40.8214294792364
508,93.6363834356434
509,16.9451061438008
510,15.7035705933753
511,126.645709920313
512,3.29312200237892
513,170.997602163983
514,54.5609233948636
515,1.09094391758339
516,43.0772435002964
517,31.2799778667976
518,2.60929328018235
519,67.0892953340537
520,66.7560577500978
521,158.462872026825
522,141.806623461663
523,35.2870658563901
524,19.0882738487082
525,59.8060770924929
526,49.3278147540838
527,216.568799343547
528,93.6973496646634
529,88.2126160635085
530,53.7268999866534
531,72.814295916643
532,68.8989254198025
533,47.3140912692794
534,30.8513142259578
535,74.451794169215
536,63.3515257705002
537,56.7357406402691
538,215.299748930043
539,188.974156487003
540,143.024311145845
541,20.9536817194499
542,31.9773615748238
543,40.6401885598356
544,11.1606505917602
545,4.75613055589342
546,14.6455116662231
547,68.1409253426584
548,18.364051356761
549,23.1979566400254
550,35.7905113530154
551,213.915733125258
552,129.583349111817
553,40.4169977585519
554,41.9469194795363
555,48.0067770310228
556,128.135447119059
557,15.4003351134445
558,56.0493802697037
559,81.3938579213147
560,101.592946419446
561,20.153839071943
562,66.0503939047207
563,9.52748721216497
564,30.2166097595182
565,120.798427472825
566,11.6008596035569
567,132.105401356558
568,68.7216592895519
569,21.5834773778134
570,26.5358131670088
571,10.2807174160948
572,29.7459431704752
573,10.0297544415407
574,21.5603645935271
575,26.5610192659245
576,46.4117052925101
577,48.4167174129172
578,6.97589928313094
579,47.4740292872323
580,22.7179823308658
581,127.240540437942
582,86.1825439231553
583,48.8130069386845
584,130.745736635114
585,120.594111489943
586,60.6334964229224
587,83.3875943985057
588,159.104044735775
589,20.082552628141
590,32.3572767521192
591,93.8907404315355
592,46.1181827523915
593,52.758771622496
594,31.3774568760911
595,95.9292224774283
596,36.7865933303292
597,16.0982743876271
598,-0.651446820004338
599,272.15248233826
600,227.633708088181
601,40.3915153169509
602,66.5576890967553
603,22.2131761008421
604,81.2467491255165
605,77.8017555694919
606,139.94793015556
607,32.9965434940225
608,5.41044613040192
609,46.8545264540284
610,66.1051324443765
611,41.9678731867029
612,20.6389545840727
613,17.1804093941645
614,134.48753077797
615,24.7889268165033
616,13.9566957328874
617,86.1677920988191
618,52.6018340245954
619,64.605128966094
620,110.945284472332
621,25.1045170516763
622,63.4033546082209
623,2.60260126837809
624,75.6487904809738
625,8.88611266327246
626,50.9024934917357
627,67.4189697118134
628,64.5726112008559
629,145.112610607993
630,61.4919127777541
631,79.1077327104332
632,30.6892004370577
633,258.000176527743
634,63.4435867018823
635,53.4493626210587
636,41.6443495313009
637,56.4372577509579
638,203.196356222591
639,76.8492132312697
640,22.4617492506019
641,52.702949698402
642,53.1579782572166
643,129.336689673363
644,128.559521899629
645,35.021770176993
646,41.2703371770764
647,21.7059509435067
648,87.5381163224695
649,65.7799947648541
650,51.4618835352968
651,19.1912903803516
652,61.0732962123601
653,194.368921950423
654,10.4528957028993
655,11.7614400602591
656,39.542396769753
657,9.41337021178423
658,189.574060289799
659,35.4153196352904
660,188.444334085911
661,28.6701186565304
662,88.4636799855391
663,34.7613275246128
664,55.6417840759619
665,181.343158810459
666,82.4436698071599
667,22.42069359051
668,176.361969131614
669,36.8889756946377
670,41.492309766673
671,78.5565785639321
672,46.0410546299262
673,173.977987535473
674,131.154179236142
675,201.754348656356
676,3.0551594449482
677,22.9874359699028
678,65.0042918409027
679,105.487090425079
680,106.712295879099
681,116.951814932654
682,28.5235365254333
683,31.663142383586
684,46.4984609197577
685,74.1619926008256
686,33.1053753246914
687,32.3898973993167
688,59.8333958599542
689,39.5652797192573
690,17.9864785197198
691,40.2228476518601
692,24.6984549424019
693,107.815098064715
694,76.9794666583663
695,34.1922390574929
696,36.9633807088855
697,24.295067640928
698,223.633389625783
699,31.7426178631859
700,81.370762991554
701,28.3293427342493
702,19.6778220471191
703,33.6480069860274
704,148.443957678356
705,19.2375223980608
706,37.1895814283735
707,36.0055420855869
708,163.553706198254
709,267.369802772956
710,65.8914321639203
711,33.3929184191317
712,57.2963129172729
713,81.8238403795293
714,9.80436126429574
715,224.065896945406
716,26.9991896291853
717,33.0951463034929
718,33.7354005767921
719,54.087410856509
720,85.0863711446412
721,12.7228860331352
722,71.5136919109073
723,25.0858753081715
724,27.6175049728441
725,71.7456051951803
726,26.1719959864694
727,52.0843963846976
728,68.8346891019929
729,62.2307933177861
730,292.688614966528
731,44.3129158306658
732,2.80697536124001
733,-4.55721120593392
734,178.597000018981
735,11.1376004096381
736,7.86034666882989
737,12.9069702703537
738,74.5873295211328
739,76.2852043257842
740,57.9118513476029
741,51.1467617008972
742,14.2088526523255
743,146.996342934346
744,127.754681059831
745,88.5261594954379
746,44.6595804126829
747,16.7681034883832
748,76.3166771530319
749,136.085076275968
750,69.5371754397365
751,48.7435745975532
752,64.5428148998722
753,8.0820426078681
754,184.363682805602
755,53.1406376468261
756,42.8976592149901
757,23.2418288728421
758,56.6456014813111
759,1.75267127078983
760,60.4517386512581
761,2.40501766060684
762,26.4804459938657
763,7.80710587125263
764,174.419884743945
765,11.3388304148083
766,188.084746298717
767,87.6856343122403
768,59.623894004048
769,52.535640083886
770,66.386659773276
771,45.1352439692904
772,105.768861364957
773,25.3782421328004
774,77.9764570250047
775,80.9121578724662
776,77.0195808725603
777,116.011293835516
778,0.0469356420067157
779,93.1642601995396
780,31.5034939236511
781,37.9749501179309
782,44.5386089272872
783,122.401826387848
784,36.6942767333213
785,0.278139224970062
786,118.060757501481
787,105.474509195651
788,61.254489021455
789,30.5249191917352
790,84.6412993805456
791,56.0721866675994
792,77.2190383276224
793,42.0651343502429
794,118.761144989122
795,102.377406469643
796,60.1048850959866
797,16.0679095666589
798,133.231560062089
799,21.6603022672364
800,2.69545307937739
801,47.5624003419984
802,98.4141240030743
803,30.0217887515948
804,22.1107547840322
805,45.8739740377617
806,108.311629861311
807,102.913753509148
808,269.025604274632
809,21.7898258974578
810,29.6920168927557
811,42.8618602518824
812,50.9488388267306
813,49.7063588843204
814,22.578592918771
815,0.788598368285392
816,25.3527284977259
817,33.2904409786313
818,0.20070352891986
819,85.3896980712461
820,56.4299370882351
821,14.0612664921429
822,38.0281801830764
823,65.113271827005
824,206.402365932669
825,144.824097283736
826,17.1830368014884
827,35.8499731963801
828,80.515206407678
829,153.738306851749
830,-0.505691048350059
831,152.776561995624
832,68.3712432295075
833,172.585356077156
834,42.839656418929
835,60.2613022250374
836,181.268587599353
837,7.66532970780945
838,46.2558017697202
839,54.973987060618
840,130.892110849315
841,19.0014123331977
842,104.117780647122
843,36.8196682881188
844,31.8669005822127
845,11.9721816362057
846,33.6252593937987
847,52.1352330103655
848,65.9037443761627
849,2.44043364873824
850,73.6615882644018
851,-0.610523924829792
852,40.1405829903891
853,6.77566095353594
854,178.248293443123
855,66.5310956369729
856,56.691927039913
857,19.2942971735606
858,12.492628063513
859,32.4052432098555
860,32.743755456749
861,-6.99595894438244
862,40.8238402971062
863,-0.857590087771328
864,156.942167680433
865,13.9633247730716
866,9.24053429473635
867,58.3616466907429
868,92.3904171238315
869,76.5446707402221
870,49.2907877542349
871,33.7431579375309
872,60.7710666533275
873,169.261551190293
874,11.392231773684
875,71.9207112343931
876,13.12962181295
