"id","DEATHS"
361,122.304741567132
362,122.304741567132
363,37.8911413204609
364,122.304741567132
365,37.8911413204609
366,37.8911413204609
367,122.304741567132
368,37.8911413204609
369,122.304741567132
370,37.8911413204609
371,37.8911413204609
372,37.8911413204609
373,37.8911413204609
374,37.8911413204609
375,37.8911413204609
376,37.8911413204609
377,37.8911413204609
378,37.8911413204609
379,122.304741567132
380,122.304741567132
381,37.8911413204609
382,37.8911413204609
383,37.8911413204609
384,37.8911413204609
385,122.304741567132
386,122.304741567132
387,37.8911413204609
388,37.8911413204609
389,37.8911413204609
390,37.8911413204609
391,122.304741567132
392,122.304741567132
393,122.304741567132
394,37.8911413204609
395,122.304741567132
396,37.8911413204609
397,37.8911413204609
398,37.8911413204609
399,37.8911413204609
400,37.8911413204609
401,122.304741567132
402,37.8911413204609
403,122.304741567132
404,37.8911413204609
405,122.304741567132
406,37.8911413204609
407,37.8911413204609
408,122.304741567132
409,37.8911413204609
410,122.304741567132
411,122.304741567132
412,37.8911413204609
413,122.304741567132
414,122.304741567132
415,37.8911413204609
416,37.8911413204609
417,37.8911413204609
418,37.8911413204609
419,37.8911413204609
420,37.8911413204609
421,37.8911413204609
422,37.8911413204609
423,37.8911413204609
424,122.304741567132
425,122.304741567132
426,37.8911413204609
427,37.8911413204609
428,122.304741567132
429,122.304741567132
430,37.8911413204609
431,37.8911413204609
432,37.8911413204609
433,37.8911413204609
434,122.304741567132
435,37.8911413204609
436,122.304741567132
437,37.8911413204609
438,37.8911413204609
439,37.8911413204609
440,37.8911413204609
441,37.8911413204609
442,37.8911413204609
443,40.8860937042538
444,37.8911413204609
445,37.8911413204609
446,37.8911413204609
447,37.8911413204609
448,37.8911413204609
449,37.8911413204609
450,122.304741567132
451,122.304741567132
452,37.8911413204609
453,37.8911413204609
454,122.304741567132
455,37.8911413204609
456,37.8911413204609
457,37.8911413204609
458,122.304741567132
459,37.8911413204609
460,122.304741567132
461,37.8911413204609
462,37.8911413204609
463,37.8911413204609
464,122.304741567132
465,37.8911413204609
466,37.8911413204609
467,37.8911413204609
468,122.304741567132
469,122.304741567132
470,122.304741567132
471,122.304741567132
472,122.304741567132
473,37.8911413204609
474,122.304741567132
475,37.8911413204609
476,37.8911413204609
477,37.8911413204609
478,37.8911413204609
479,122.304741567132
480,37.8911413204609
481,37.8911413204609
482,37.8911413204609
483,37.8911413204609
484,37.8911413204609
485,37.8911413204609
486,37.8911413204609
487,37.8911413204609
488,122.304741567132
489,122.304741567132
490,37.8911413204609
491,37.8911413204609
492,37.8911413204609
493,37.8911413204609
494,37.8911413204609
495,37.8911413204609
496,37.8911413204609
497,37.8911413204609
498,37.8911413204609
499,122.304741567132
500,122.304741567132
501,122.304741567132
502,37.8911413204609
503,37.8911413204609
504,122.304741567132
505,37.8911413204609
506,37.8911413204609
507,122.304741567132
508,122.304741567132
509,37.8911413204609
510,37.8911413204609
511,37.8911413204609
512,37.8911413204609
513,122.304741567132
514,37.8911413204609
515,37.8911413204609
516,37.8911413204609
517,37.8911413204609
518,37.8911413204609
519,37.8911413204609
520,37.8911413204609
521,122.304741567132
522,122.304741567132
523,37.8911413204609
524,37.8911413204609
525,37.8911413204609
526,37.8911413204609
527,122.304741567132
528,122.304741567132
529,122.304741567132
530,37.8911413204609
531,122.304741567132
532,37.8911413204609
533,37.8911413204609
534,37.8911413204609
535,37.8911413204609
536,37.8911413204609
537,37.8911413204609
538,122.304741567132
539,122.304741567132
540,122.304741567132
541,37.8911413204609
542,122.304741567132
543,37.8911413204609
544,37.8911413204609
545,37.8911413204609
546,37.8911413204609
547,37.8911413204609
548,37.8911413204609
549,37.8911413204609
550,37.8911413204609
551,122.304741567132
552,122.304741567132
553,37.8911413204609
554,37.8911413204609
555,37.8911413204609
556,122.304741567132
557,37.8911413204609
558,37.8911413204609
559,37.8911413204609
560,122.304741567132
561,37.8911413204609
562,37.8911413204609
563,37.8911413204609
564,122.304741567132
565,122.304741567132
566,37.8911413204609
567,122.304741567132
568,37.8911413204609
569,37.8911413204609
570,37.8911413204609
571,37.8911413204609
572,37.8911413204609
573,37.8911413204609
574,37.8911413204609
575,37.8911413204609
576,37.8911413204609
577,37.8911413204609
578,37.8911413204609
579,37.8911413204609
580,37.8911413204609
581,122.304741567132
582,37.8911413204609
583,37.8911413204609
584,122.304741567132
585,122.304741567132
586,37.8911413204609
587,122.304741567132
588,122.304741567132
589,37.8911413204609
590,122.304741567132
591,122.304741567132
592,37.8911413204609
593,37.8911413204609
594,37.8911413204609
595,37.8911413204609
596,37.8911413204609
597,37.8911413204609
598,37.8911413204609
599,122.304741567132
600,122.304741567132
601,37.8911413204609
602,37.8911413204609
603,37.8911413204609
604,122.304741567132
605,122.304741567132
606,122.304741567132
607,37.8911413204609
608,37.8911413204609
609,37.8911413204609
610,37.8911413204609
611,37.8911413204609
612,37.8911413204609
613,37.8911413204609
614,122.304741567132
615,37.8911413204609
616,37.8911413204609
617,122.304741567132
618,37.8911413204609
619,37.8911413204609
620,122.304741567132
621,37.8911413204609
622,37.8911413204609
623,37.8911413204609
624,122.304741567132
625,37.8911413204609
626,37.8911413204609
627,37.8911413204609
628,37.8911413204609
629,122.304741567132
630,37.8911413204609
631,122.304741567132
632,37.8911413204609
633,122.304741567132
634,37.8911413204609
635,37.8911413204609
636,37.8911413204609
637,122.304741567132
638,122.304741567132
639,122.304741567132
640,37.8911413204609
641,37.8911413204609
642,37.8911413204609
643,122.304741567132
644,122.304741567132
645,37.8911413204609
646,37.8911413204609
647,37.8911413204609
648,122.304741567132
649,37.8911413204609
650,122.304741567132
651,37.8911413204609
652,122.304741567132
653,122.304741567132
654,37.8911413204609
655,37.8911413204609
656,37.8911413204609
657,37.8911413204609
658,122.304741567132
659,37.8911413204609
660,122.304741567132
661,37.8911413204609
662,37.8911413204609
663,37.8911413204609
664,37.8911413204609
665,122.304741567132
666,122.304741567132
667,37.8911413204609
668,122.304741567132
669,37.8911413204609
670,37.8911413204609
671,122.304741567132
672,37.8911413204609
673,122.304741567132
674,122.304741567132
675,122.304741567132
676,37.8911413204609
677,37.8911413204609
678,122.304741567132
679,122.304741567132
680,122.304741567132
681,37.8911413204609
682,37.8911413204609
683,37.8911413204609
684,37.8911413204609
685,37.8911413204609
686,37.8911413204609
687,37.8911413204609
688,37.8911413204609
689,37.8911413204609
690,37.8911413204609
691,37.8911413204609
692,37.8911413204609
693,122.304741567132
694,37.8911413204609
695,37.8911413204609
696,37.8911413204609
697,37.8911413204609
698,122.304741567132
699,37.8911413204609
700,37.8911413204609
701,37.8911413204609
702,37.8911413204609
703,37.8911413204609
704,122.304741567132
705,37.8911413204609
706,37.8911413204609
707,37.8911413204609
708,122.304741567132
709,122.304741567132
710,122.304741567132
711,37.8911413204609
712,37.8911413204609
713,122.304741567132
714,37.8911413204609
715,122.304741567132
716,37.8911413204609
717,37.8911413204609
718,37.8911413204609
719,37.8911413204609
720,37.8911413204609
721,37.8911413204609
722,37.8911413204609
723,37.8911413204609
724,37.8911413204609
725,37.8911413204609
726,37.8911413204609
727,37.8911413204609
728,37.8911413204609
729,37.8911413204609
730,122.304741567132
731,122.304741567132
732,37.8911413204609
733,37.8911413204609
734,122.304741567132
735,37.8911413204609
736,37.8911413204609
737,37.8911413204609
738,122.304741567132
739,37.8911413204609
740,122.304741567132
741,37.8911413204609
742,37.8911413204609
743,122.304741567132
744,122.304741567132
745,122.304741567132
746,37.8911413204609
747,37.8911413204609
748,37.8911413204609
749,122.304741567132
750,122.304741567132
751,37.8911413204609
752,37.8911413204609
753,37.8911413204609
754,122.304741567132
755,37.8911413204609
756,37.8911413204609
757,37.8911413204609
758,122.304741567132
759,37.8911413204609
760,37.8911413204609
761,37.8911413204609
762,37.8911413204609
763,37.8911413204609
764,122.304741567132
765,37.8911413204609
766,122.304741567132
767,122.304741567132
768,37.8911413204609
769,122.304741567132
770,122.304741567132
771,37.8911413204609
772,122.304741567132
773,37.8911413204609
774,37.8911413204609
775,37.8911413204609
776,37.8911413204609
777,122.304741567132
778,37.8911413204609
779,122.304741567132
780,37.8911413204609
781,37.8911413204609
782,37.8911413204609
783,122.304741567132
784,37.8911413204609
785,37.8911413204609
786,122.304741567132
787,37.8911413204609
788,37.8911413204609
789,37.8911413204609
790,122.304741567132
791,37.8911413204609
792,37.8911413204609
793,37.8911413204609
794,122.304741567132
795,122.304741567132
796,37.8911413204609
797,37.8911413204609
798,122.304741567132
799,37.8911413204609
800,37.8911413204609
801,37.8911413204609
802,122.304741567132
803,37.8911413204609
804,37.8911413204609
805,37.8911413204609
806,122.304741567132
807,122.304741567132
808,122.304741567132
809,37.8911413204609
810,37.8911413204609
811,37.8911413204609
812,37.8911413204609
813,37.8911413204609
814,37.8911413204609
815,37.8911413204609
816,37.8911413204609
817,37.8911413204609
818,37.8911413204609
819,37.8911413204609
820,37.8911413204609
821,37.8911413204609
822,37.8911413204609
823,37.8911413204609
824,122.304741567132
825,122.304741567132
826,37.8911413204609
827,37.8911413204609
828,37.8911413204609
829,37.8911413204609
830,37.8911413204609
831,122.304741567132
832,122.304741567132
833,122.304741567132
834,37.8911413204609
835,37.8911413204609
836,122.304741567132
837,37.8911413204609
838,37.8911413204609
839,37.8911413204609
840,122.304741567132
841,37.8911413204609
842,37.8911413204609
843,37.8911413204609
844,37.8911413204609
845,37.8911413204609
846,37.8911413204609
847,37.8911413204609
848,37.8911413204609
849,37.8911413204609
850,37.8911413204609
851,37.8911413204609
852,37.8911413204609
853,37.8911413204609
854,122.304741567132
855,122.304741567132
856,122.304741567132
857,37.8911413204609
858,37.8911413204609
859,37.8911413204609
860,37.8911413204609
861,37.8911413204609
862,37.8911413204609
863,37.8911413204609
864,122.304741567132
865,37.8911413204609
866,37.8911413204609
867,37.8911413204609
868,37.8911413204609
869,122.304741567132
870,37.8911413204609
871,37.8911413204609
872,122.304741567132
873,122.304741567132
874,37.8911413204609
875,37.8911413204609
876,37.8911413204609
