"id","DEATHS"
162,83.2227591073642
163,39.8133540328135
164,94.3219643151038
165,57.3381416105997
166,5.65360419042197
167,156.351294125483
168,9.21157476112341
169,152.436176991137
170,10.3816070128401
171,48.472327730759
172,45.6180883755567
173,71.5474917541958
174,40.819364575189
175,144.644653296018
176,23.6441390281704
177,5.82081937272724
178,98.3618830569471
179,98.586499994008
180,47.5787130491287
181,4.73805011984397
182,106.188468335883
183,33.9881736959055
184,76.3617655265252
185,28.2854122247739
186,90.6444647362692
187,5.66180231273345
188,157.316335507051
189,3.40469854446312
190,23.8975536345225
191,108.956021451016
192,106.278310129387
193,52.1740617535101
194,115.214545452666
195,85.5560288638292
196,124.520903326247
197,115.774495952079
198,68.7464085429211
199,31.5915456223664
200,117.191882518286
201,166.662129342721
202,65.6199676024155
203,100.942608681988
204,333.129935863723
205,3.10752398749153
206,95.7599072492479
207,10.5830302090313
208,-3.20319461592105
209,1.20567826223983
210,32.3435890161445
211,20.1796437457516
212,30.7193614781806
213,109.465137857879
214,77.6247293049869
215,178.189415795022
216,203.610688095269
217,6.30290144115704
218,25.1405980389922
219,2.82329863052098
220,109.624427094264
221,52.1459458288228
222,53.3186565555568
223,102.867162190449
224,24.9671544595028
225,3.37830885960237
226,90.6439414939841
227,26.0724086927991
228,170.394290569587
229,45.8617396153121
230,12.83624399292
231,113.828090809166
232,102.303807565578
233,37.4955588230113
234,33.8678842996835
235,75.5143011296762
236,50.774380716728
237,46.401087820013
238,89.6396903523643
239,11.9895532953093
240,21.9649635943202
241,54.8156453959228
242,62.2422909674496
243,99.4965072527874
244,11.1020418856207
245,144.966420338561
246,1.05689260943598
247,1.70177308665993
248,110.682842236998
249,98.5838567220647
250,3.22564050657314
251,92.3380528951564
252,51.11732039078
253,107.712202161793
254,60.227657747855
255,40.4872680655695
256,99.3876572089934
257,198.983752197346
258,124.272839030978
259,91.8464514492848
260,1.66299938643117
261,7.6484897536153
262,13.0343821683895
263,55.1260318034193
264,11.2761167213595
265,72.7657513004662
266,35.7816703090278
267,96.7472308585098
268,91.1636466537703
269,143.809558529903
270,60.2575133825955
271,32.6948048225518
272,226.301504438014
273,26.6260075250523
274,106.646898508641
275,17.9012599755712
276,16.97181630055
277,79.3621212692463
278,27.1498823543339
279,5.65319043007528
280,64.4953137405438
281,52.6922470453635
282,23.1027987548256
283,81.0382245440991
284,19.6119471424371
285,8.93648512305572
286,99.7363000820276
287,195.504407673869
288,40.8296375620592
289,37.4826565133243
290,32.8516120496523
291,120.167361683425
292,117.647135165757
293,43.3367207053559
294,21.2320038113031
295,74.9280235578031
296,103.213933560169
297,31.3522135688462
298,82.4220804895163
299,31.3424304501895
300,126.363989257027
301,53.9067933778935
302,23.6032359971511
303,157.734876024483
304,86.3516638287053
305,96.9960107027671
306,53.7092766589222
307,65.080551537151
308,20.2876604221114
309,41.441850065013
310,32.5288306343943
311,20.2304240305277
312,26.8115910669236
313,144.75575137232
314,4.70262966519369
315,6.839660806212
316,91.0834578989875
317,148.454468442817
318,105.66637392833
319,49.4795045598802
320,30.3983024812051
321,19.6999588271376
322,45.7082669190091
323,19.969986238017
324,5.30564696231919
325,155.676249600219
326,27.5565807959644
327,-4.35503391963275
328,153.500529101013
329,-5.61388202329566
330,27.7685568003501
331,73.2394299594498
332,95.7466219770442
333,125.991234084671
334,190.687416346923
335,0.329895308748377
336,31.8630940892052
337,144.897291918717
338,220.575427914412
339,36.6262121858227
340,30.8486746545337
341,50.034372059673
342,45.1736489976393
343,62.105194280084
344,44.6964423490725
345,30.9633435408376
346,48.9173459727843
347,34.1794490623869
348,20.8283756522269
349,30.6044160388676
350,56.3418089990083
351,44.6667801994109
352,6.18239057104523
353,-0.296286943838993
354,70.1173180631894
355,24.2216121507053
356,8.56625214846765
357,13.4284869161912
358,26.7388851078979
359,25.4054961766465
360,29.1477469873288
361,95.2356927728022
362,32.9736111439799
363,16.5848205550634
364,70.9463800078725
365,32.1948911413095
366,3.57458963186502
367,29.3006690433287
368,16.8161933210493
369,64.3065758790999
370,80.216105419336
371,26.2413923183139
372,1.9239605745525
373,85.298587629063
374,104.962747754762
375,193.927280268817
376,50.63292964742
377,94.4579108544696
378,62.2757939940445
379,66.7223672037794
380,116.127333465948
381,4.94045332753112
382,117.650146284141
383,83.4526582885425
384,18.7426901573725
385,253.259208979856
386,85.0706415378908
387,46.7863133178529
388,41.1928678390435
389,30.2320332957383
390,163.217085988191
391,135.356797664409
392,69.3386794297938
393,70.5780182085544
394,43.3393516616711
395,27.3448631218768
396,32.5890512383439
397,65.1499397799477
398,19.6291383095091
399,49.8776457875902
400,13.383405101069
401,133.083968541932
402,4.95163539970649
403,61.4289633577181
404,45.8668516659147
405,112.713556302101
406,32.2068795383061
407,12.1471413221433
408,101.797053794739
409,23.7662306407956
410,0.360333348476942
411,8.86945519163203
412,139.341294415326
413,45.5964460998779
414,44.6007595577028
415,3.55650588498687
416,157.557529998301
417,27.2747481636485
418,21.6045744456104
419,88.3820242549986
420,37.456693534556
421,84.3402413899752
422,33.021871174133
423,60.9050828131004
424,64.0460210130735
425,-2.00457691403201
426,64.1841306401394
427,73.0820421735815
428,43.1458019511855
429,113.517564946336
430,99.6071795985964
431,35.4055714791542
432,7.87017119661799
433,39.3689257555321
434,122.466332673438
435,34.2043572708636
436,171.07890535049
437,189.434495536053
438,9.33004883228677
439,48.0737888549017
440,45.9090871756966
441,198.597742542767
442,128.838031055279
443,65.4770580474179
444,2.70679879495987
445,4.14919105360818
446,148.680973827338
447,79.4301430513416
448,138.916249769644
449,49.4903356255611
450,3.52922696140452
451,35.0434219755364
452,91.3402353052695
453,78.2740475631193
454,55.7116009671239
455,95.6047005678355
456,65.215151124726
457,186.109913006139
458,5.65555020768161
459,68.2592424087637
460,46.4129314811184
461,154.584728027212
462,29.7901898434152
463,34.3081214319074
464,67.1471475169387
465,194.743401725549
466,82.635792710918
467,194.679416285013
468,100.513928696322
469,5.36018874667886
470,117.093402253054
471,51.8777126730141
472,19.5091465843542
473,59.3187463088453
474,92.6516804353844
475,0.178085348789352
476,55.3520133598155
477,14.0973402028499
478,1.03617939954788
479,39.257774590877
480,13.8623378267987
481,87.2907826875272
482,35.5580016881469
483,14.3380926868194
484,163.124711904699
485,38.1098625642818
486,43.0171726736096
487,162.666034072313
488,16.1207231177801
489,135.54502210213
490,117.373637451916
491,19.1243112049368
492,12.3623195308059
493,40.6386863449589
494,127.897007304969
495,73.9241932610037
496,188.911932949774
497,36.1486447064114
498,111.303079317589
499,7.25197430564507
500,205.903572352945
501,23.6143355065118
502,74.0774985444082
503,132.495203763372
504,107.832435887621
505,70.7858763411201
506,48.410646368209
507,46.6179693673688
508,118.423147294231
509,33.3556075605266
510,145.007312354092
511,66.6426027032079
512,40.4557332067253
513,40.8826649785973
514,27.9593409688876
515,42.2296566056512
516,110.333052568354
517,94.7464954100999
518,149.876631168638
519,36.414492301447
520,37.0448617476231
521,55.6536280717419
522,18.6433266579388
523,10.5074540839636
524,39.0487330286219
525,86.390220644859
526,38.9522452399238
527,20.364310391586
528,29.2496606406495
529,72.0592312383326
530,20.1394903882769
531,66.1587937005025
532,50.3399847533328
533,3.98670933541077
534,54.4559909947456
535,64.3543953049262
536,36.6611858033795
537,69.5158002671432
538,10.8349268715039
539,-5.62217252337729
540,45.9512396905275
541,48.7038543421273
542,46.2366271534608
543,42.3703776030907
544,51.2525369735268
545,20.4790879705775
546,99.8681594748111
547,56.1356644891339
548,25.9548070447232
549,43.7281131426018
550,86.6193135779809
551,66.8573673160352
552,119.070574217515
553,150.220385606133
554,31.7777607840193
555,53.3001311747435
556,67.5863073076273
557,16.6635675040959
558,59.3194724609093
559,61.3114701493273
560,37.4680125819922
561,67.8224387495636
562,17.3480643244642
563,37.4116390823449
564,36.2087970064097
565,105.03671477488
566,177.965917031367
567,84.080487813578
568,124.118012177313
569,-0.459811308154443
570,111.853003360636
571,132.642668211635
572,23.6277969603142
573,103.220870254044
574,118.655065919735
575,36.7780423014495
576,19.9298704375219
577,107.918293026142
578,105.378353174302
579,163.706095618139
580,3.68832634436185
581,7.48046620094401
582,64.2722273732815
583,14.8599989680923
584,27.6318821807096
585,140.461234724483
586,71.0651697883944
587,55.7445060035569
588,70.0012628181359
589,1.78801619905296
590,41.2399617765904
591,62.4799121585868
592,47.2632314599874
593,99.6361668628769
594,27.5898384689787
595,104.630396975803
596,189.374330049415
597,46.445278014864
598,58.0220346276691
599,21.6773155672633
600,23.5102067292365
601,243.136914330977
602,67.266053796266
603,10.0542755789382
604,9.44115381792321
605,77.5096041679927
606,107.470720654227
607,195.374583024176
608,11.7026647581912
609,13.9273634285552
610,131.519369922181
611,3.04459468054742
612,-0.304173957365691
613,30.3926585350231
614,1.12600335702851
615,110.700574503454
616,6.85811879343937
617,33.0372160726612
618,1.21966403777766
619,105.662231885659
620,27.7255892047598
621,105.38663297105
622,38.5174600463436
623,15.5041122833492
624,81.1721164531823
625,86.1309051599925
626,-0.0832034943190223
627,0.845306673699767
628,112.022474704087
629,57.920560666183
630,36.2767289713261
631,15.8910132219557
632,2.34107518708015
633,39.7464565574501
634,5.46398855515231
635,88.5258421652402
636,69.9239649838412
637,34.8805637868986
638,70.5838616792496
639,43.6269770924576
640,33.6198701488544
641,169.563599190579
642,65.9178528537613
643,69.3077055348273
644,23.3995830052028
645,19.3092575222154
646,99.2925381296408
647,57.1475410145507
648,84.6470753334155
649,66.1276885270584
650,28.155370811899
651,85.9602434665087
652,12.7690120175568
653,47.2159731300132
654,160.656380483626
655,71.6527012292044
656,52.7016672510337
657,147.072320441207
658,55.7571111361339
659,28.9732428706498
660,110.370546273028
