"id","DEATHS"
231,124.683879880025
232,102.784887709482
233,40.143460287829
234,31.7591546335715
235,69.8904577136055
236,50.1156037949587
237,48.2807419140873
238,92.5687545514939
239,12.5383761790757
240,20.4458762152656
241,56.1430110559903
242,60.6491580490201
243,96.2426479059951
244,11.2155042615786
245,141.011764196932
246,2.43084132372635
247,0.940895822937037
248,111.662886767719
249,98.522761755805
250,-0.625056458766245
251,91.9060908146148
252,52.4401290332515
253,110.642008699111
254,63.9084370929107
255,41.0865023675421
256,101.929301192368
257,193.694987720809
258,123.091881361479
259,93.8207371290426
260,3.37143925945641
261,7.87048533651105
262,13.7108953200353
263,52.904912688894
264,12.2918773258383
265,74.0903118457631
266,33.7358502523621
267,97.439804366873
268,89.9523474900095
269,155.698489128947
270,62.4090124305239
271,35.2110046506823
272,239.305273948991
273,24.1077128540807
274,106.848788502037
275,20.3574876932935
276,19.9878689439473
277,82.1968077639472
278,31.5270431342378
279,3.31392425039937
280,62.0642943084996
281,54.2353057328055
282,24.2988586985271
283,82.6837993213499
284,18.3367445072393
285,12.5845468444473
286,104.551876836894
287,205.095737984356
288,41.2341094256411
289,37.1906571467228
290,32.5643340734563
291,117.047539586617
292,119.907519744286
293,45.8034887662378
294,23.0800239804308
295,73.5921076595007
296,100.316793774616
297,33.2042118647254
298,86.7578309297302
299,29.0156307847528
300,130.399935867064
301,53.7841112014397
302,25.3191648473703
303,154.820586610663
304,85.5123402012791
305,97.6104165054712
306,54.3253616955327
307,62.0851359356632
308,20.1746536966587
309,43.5215558438935
310,33.6974621857535
311,22.0652021971596
312,26.3355258731169
313,149.293805996877
314,0.576741648600624
315,7.4464745845117
316,87.9667755250405
317,152.288215662391
318,108.366558784041
319,50.3503500118845
320,28.7887492656922
321,17.8635962555453
322,48.8450238085879
323,20.6696282677083
324,7.38842107593892
325,160.284740375343
326,27.6756319783451
327,-3.30958385775323
328,152.80504488155
329,-1.57088828681193
330,29.4549815033768
331,75.7046889906516
332,97.2753117324748
333,131.59279050447
334,196.520827591284
335,-0.396617719444819
336,31.0654949273371
337,148.440384483538
338,220.514635770196
339,39.8176384773805
340,32.6250411662528
341,52.7001909476358
342,42.1175303295425
343,65.4532114273615
344,42.9096830166754
345,29.542751882818
346,47.6471883939433
347,32.6628828316281
348,20.3833920780474
349,30.1521076634123
350,57.9769367341366
351,41.0645578947374
352,5.79017795119127
353,0.37232427570031
354,69.0993194249539
355,20.6166896183828
356,7.82459772169386
357,14.262863513619
358,24.1389077362833
359,25.391197318074
360,27.6804058296903
361,97.0864487112255
362,34.751814144616
363,15.234746697633
364,71.5051415498197
365,31.8068685525235
366,-0.517518920027606
367,33.6839630906801
368,20.2066192371659
369,63.2999126322932
370,82.4998881319847
371,25.3675166577663
372,3.1725235104483
373,88.107364868232
374,101.026959048718
375,198.857613095176
376,49.2760277208134
377,92.4895134615934
378,63.6426524848042
379,63.1593090890129
380,119.065044981031
381,6.31683516998518
382,111.578555121377
383,96.8048848027086
384,21.7345615079778
385,262.138614749773
386,84.3204728074879
387,47.8924956127324
388,40.6881094647016
389,31.1100563125595
390,168.043271364003
391,132.345220060588
392,68.3801996705527
393,73.6725814703378
394,48.1242102381827
395,27.5799208083431
396,31.9819877377716
397,61.4617284290057
398,20.6158811259522
399,47.0121886265015
400,15.1375871936523
401,122.389805894761
402,2.74920006573339
403,61.5751128299698
404,44.6418219382102
405,115.475207367203
406,28.5651329602782
407,17.9441508737703
408,96.6503326296989
409,23.0190685886994
410,-1.20075786756836
411,18.9899123746811
412,136.826052150173
413,45.7442788142573
414,41.2423132006363
415,4.31738455238066
416,150.933934911593
417,27.5490127352293
418,17.6478922462821
419,84.7819047606077
420,34.9672382867399
421,87.517242425593
422,34.4152747869471
423,63.3836737175872
424,66.6350078821889
425,-3.13407896636876
426,65.9426087443502
427,72.1859795177892
428,46.4615140717155
429,120.821461044453
430,100.313560825594
431,36.6852817633714
432,6.37110514447375
433,37.7290932854441
434,126.83345819915
435,29.0960185207184
436,180.319096037091
437,191.173299786485
438,10.3954102026686
439,48.9342504141577
440,49.3134668493574
441,194.568018922824
442,129.100278194449
443,66.078716438966
444,0.907937359997238
445,1.09276256293672
446,144.563015086079
447,87.4458489038664
448,139.513258257886
449,51.7382265340926
450,2.77952108213553
451,30.8205506681696
452,98.5235134403305
453,79.6103120260384
454,53.853979283343
455,95.9275516995699
456,65.7856558171928
457,187.471708085148
458,3.72526441406192
459,70.7295877961283
460,46.4615220133178
461,157.069577172822
462,31.5436724880684
463,32.447630966582
464,69.0291800745514
465,191.956600709032
466,83.0561355457908
467,188.18870075019
468,101.407788664321
469,2.59318741121316
470,118.043479465934
471,51.1310903306293
472,20.8028817875247
473,61.2718330145137
474,92.3943998313396
475,-0.741250358202131
476,55.0290916526863
477,14.5873947664921
478,0.644719120143615
479,35.3988821504256
480,13.3688170782449
481,90.0076039175879
482,36.9077538138508
483,14.5435786205861
484,163.426446444858
485,39.3161076010626
486,40.4783609375191
487,163.542967290228
488,16.2717115831423
489,135.128314520001
490,118.352971211278
491,17.3287006116964
492,11.2183274620795
493,41.0223253648271
494,128.298841171
495,78.0859926523516
496,190.822213219082
497,35.134531873579
498,112.286626753897
499,9.65704425473185
500,211.970094623036
501,28.984140269854
502,73.2345201102056
503,131.632195574817
504,109.650954000326
505,76.7412540128432
506,49.4461751628691
507,44.1096892476183
508,116.91415090555
509,36.2818644403506
510,149.699342396936
511,69.703207755122
512,41.2854813100065
513,40.7024626803479
514,26.3338361127618
515,43.4489173086169
516,122.888221847534
517,105.111422319583
518,149.625060566268
519,39.9794177658972
520,36.7073309361746
521,53.4538611617229
522,13.7175273475318
523,10.0704280128993
524,40.0518456732387
525,88.5946896303629
526,39.6105287667311
527,21.6313070476599
528,31.5165744920409
529,74.1201623583174
530,25.1180697882208
531,70.4250838555457
532,49.6764787807489
533,0.542553802139914
534,55.2245246154806
535,64.823009067114
536,39.5522793959788
537,68.6174877957157
538,9.64700387844453
539,-3.85167567199694
540,46.2111396527141
541,48.0703460423873
542,45.7820572639809
543,43.1946497556132
544,56.3444262764397
545,20.6429845837822
546,102.321820655394
547,55.3777472630991
548,25.252594599349
549,47.807649052085
550,86.9847008775927
551,63.0814777581541
552,114.459021699626
553,153.147308197901
554,33.1810106993808
555,53.2713622079859
556,68.9786029249457
557,8.06318412899829
558,62.0924086597942
559,61.7718339318414
560,38.3286899863863
561,67.3058556495175
562,19.3625809578347
563,40.3453029606045
564,34.1288332172859
565,105.545666791033
566,184.361057491244
567,82.9122429616403
568,122.473133481918
569,-2.59870824181369
570,112.052800609884
571,133.005461351912
572,23.8029575944935
573,99.8319413558096
574,115.771118961789
575,35.1119432575835
576,22.5690920193649
577,108.866276292934
578,108.912470065818
579,160.459370318847
580,1.27958456716062
581,8.27353050003223
582,65.2723228672057
583,16.208668498941
584,27.4646789963753
585,140.933701536997
586,73.0822930440097
587,63.0042157738097
588,69.2936251570524
589,1.77203708045903
590,41.4415403458428
591,64.661126985264
592,45.1530294417715
593,99.2949201839907
594,28.5169422857343
595,109.463005597796
596,183.640593217734
597,43.4201725336168
598,59.2636480886106
599,22.6509146624079
600,23.0186025316541
601,242.194016826816
602,65.8369106315529
603,6.40705181208122
604,5.04002205610261
605,76.4671788295831
606,114.533617993564
607,189.858375361796
608,13.5664501974827
609,13.8896499868112
610,138.897862359767
611,1.58435336885448
612,-2.41154705387123
613,34.4078595672682
614,1.55911623678305
615,114.346387233788
616,8.18045751002723
617,31.1225880224273
618,-0.0416235823263836
619,102.131124657693
620,31.2191398182533
621,105.598026930968
622,40.5435548286392
623,17.2969954341444
624,79.1085630630355
625,85.1546526176746
626,-0.252223859464587
627,1.41868074799166
628,102.66173527101
629,53.2737689022893
630,36.4061133599871
631,30.2971992392417
632,1.40600786433491
633,43.3820155831301
634,6.22555274173818
635,85.5063735247526
636,90.7848646380509
637,32.6457937855416
638,67.0126088073491
639,40.9022992077859
640,32.649364278543
641,173.9216421436
642,67.2772270470429
643,72.206518554035
644,27.2794484671032
645,17.8783977384196
646,99.3439855398246
647,60.9642640542697
648,82.4316387261695
649,69.2559418566
650,27.1930521554413
651,88.5707874663896
652,13.7698306708611
653,48.5151149827457
654,164.63312788144
655,73.0969096205564
656,46.836790068147
657,152.500556645044
658,56.6619127735529
659,29.1293010032072
660,106.968190685851
