"id","DEATHS"
316,29.5418123198577
317,17.8062606776274
318,13.1335122733649
319,31.6272709014396
320,29.7521592578041
321,1.09544681128843
322,161.263175699202
323,134.951837171961
324,167.52625673849
325,1.19131554816286
326,21.0832900927108
327,2.30609943182553
328,20.1549008251405
329,79.1659765708038
330,14.6371157626784
331,1.05800729615963
332,20.5920157292128
333,23.717275951692
334,34.1490114760121
335,167.698550096468
336,27.4064119158243
337,17.809289578792
338,93.3097649676108
339,16.1729064824828
340,30.6274727229823
341,57.0075692995197
342,128.624431895984
343,22.214742363286
344,89.5371231348256
345,156.38580301548
346,23.3877764855223
347,50.3568220767193
348,4.07478216556986
349,21.5732918114155
350,58.5231663268915
351,28.6102964821923
352,23.0692579282268
353,44.7520751538243
354,57.7175049768817
355,103.722622015937
356,31.3766774926023
357,32.3314822215747
358,84.4137214807737
359,80.6831649334875
360,12.18179030247
361,71.5943023144691
362,72.540270468849
363,22.5041065330107
364,147.849300811614
365,55.0541366532662
366,0
367,56.4021667566372
368,55.128918598951
369,70.8494205410974
370,51.0817391467147
371,40.1180963590904
372,33.6916064552687
373,23.1922604654503
374,35.1634155422584
375,57.4910738450592
376,19.340071243129
377,1.13348062272952
378,27.9701637620756
379,91.323674692826
380,120.071743675475
381,34.5805504372544
382,65.1623082800383
383,35.8869846047624
384,63.1028097526587
385,91.931880428266
386,112.745273842695
387,41.570229387661
388,45.9285115117476
389,61.7045061272893
390,84.4323906443921
391,131.115785060807
392,162.313550631948
393,49.1799244492917
394,30.6871765194371
395,184.817133656207
396,37.7804182526851
397,29.3378976801008
398,80.8951179670905
399,3.40049869830277
400,36.5452390302164
401,59.5715882192398
402,2.10956583041327
403,205.811314335623
404,51.212784367797
405,190.913058808459
406,95.8351829433042
407,83.6088199830551
408,104.692216712486
409,10.7239546080793
410,110.882116546172
411,103.134485669796
412,20.6766994326861
413,102.508783361704
414,179.679566059504
415,71.2996605200664
416,26.0398841420813
417,25.9800198148124
418,52.9198614424777
419,58.7084751227472
420,42.417903137214
421,0
422,64.4975278397212
423,48.3819582030235
424,85.5994481614462
425,138.21919805535
426,28.1651938561855
427,75.4276720266697
428,96.0215486947451
429,53.7469357929478
430,30.0798890982956
431,18.4272710201716
432,2.06202715655033
433,50.6390856029199
434,242.044076301696
435,15.0500456595775
436,140.486144600288
437,32.734089138546
438,45.5782439242708
439,73.161001199476
440,44.4335125963142
441,19.3692122961684
442,22.258358953117
443,86.7084220673477
444,25.931511535767
445,65.0652111121654
446,28.5047875793074
447,44.7222223210749
448,35.0221744122988
449,15.5243630348008
450,136.757786664073
451,117.270489281546
452,5.05622205181397
453,19.8969194375665
454,63.3280211174381
455,16.3444150089953
456,36.3817761919042
457,45.9948282617242
458,225.322729129534
459,74.1174504933324
460,80.7934799236736
461,54.8336762278804
462,73.1766814331702
463,47.5676290489623
464,99.9132543671041
465,42.2750376814325
466,23.8462744636583
467,2.7000739354296
468,118.259531163733
469,146.446284402
470,122.672444942901
471,125.615643161246
472,96.6382906590187
473,37.153491621516
474,84.7128553727075
475,89.1702153891412
476,32.357018583815
477,46.4605715145951
478,46.5727390364328
479,54.7796913632529
480,16.2755814655082
481,20.2513943040182
482,36.7990495768723
483,88.5427160797865
484,17.290891292789
485,1.17059647449754
486,96.0818946497571
487,12.1062426169486
488,94.038846562385
489,147.546306390396
490,59.9502599635144
491,56.8172882660809
492,31.9875790464739
493,66.5716543384994
494,38.0924560352789
495,73.8228140775175
496,15.1173759261865
497,38.4460655661642
498,14.5414276096553
499,197.266434982773
500,63.5988262598373
501,110.826418177493
502,25.9173972917174
503,53.7227162048317
504,151.861229447352
505,51.8582403398539
506,55.3590286816923
507,38.1164338346379
508,97.6308253550874
509,14.4806989143811
510,18.8382672284805
511,126.34160222386
512,1.54448341196774
513,175.910795039055
514,54.221439725101
515,0
516,41.8929247309917
517,35.5857864967156
518,2.7558531121557
519,64.7683734804281
520,66.2236138346677
521,156.465089307338
522,143.546202382014
523,38.5070713560933
524,18.2952373804725
525,36.6537118429538
526,51.4655130370951
527,216.016063126051
528,97.0627202014852
529,91.7665277391806
530,55.9567516224592
531,79.8921884293506
532,72.3482772080604
533,52.964888949559
534,29.2176225805186
535,76.9978080310039
536,65.9697976703308
537,60.9192581588102
538,210.549478269648
539,186.858216716506
540,146.22819192683
541,10.675589758906
542,29.3356876822612
543,43.3308056463347
544,12.5821950351702
545,4.48437974943664
546,17.440503480885
547,66.1615772723323
548,23.2640757474557
549,30.7787809437055
550,34.8330698290596
551,211.24059450014
552,137.513467309736
553,41.0352144624526
554,42.1183737770033
555,44.8532529168869
556,127.458139913903
557,14.7974926998863
558,55.5964375748148
559,84.4017949527001
560,98.5049030474615
561,17.8709933522104
562,65.0881820591862
563,8.95659943915004
564,27.8732239204575
565,133.485151964359
566,10.34890619856
567,128.356501518159
568,77.758301271706
569,22.5682290509287
570,28.1792023983235
571,10.7667845461589
572,23.1437098504225
573,8.81195764188449
574,18.6901242425029
575,24.9812112685994
576,49.7448439991704
577,52.5817402611652
578,6.28355976432939
579,49.7658454240579
580,23.2242906916902
581,129.041546457421
582,91.9671240742558
583,47.7889916475214
584,138.516761338881
585,129.0366369343
586,61.4885090410907
587,82.8157992698396
588,163.323740296433
589,9.55818984434423
590,30.5868715480555
591,99.0118723100076
592,45.7088983813552
593,57.1665284845342
594,34.0912333174349
595,100.299135806323
596,38.6627503137479
597,13.0558395528303
598,0
599,281.19098629622
600,229.318968765384
601,41.7656630523615
602,76.449087839534
603,21.7177699017492
604,83.5059054515689
605,83.665137707159
606,143.280516198764
607,35.1719314532326
608,2.35146678872062
609,43.1657614555807
610,64.0412947247907
611,39.8761018590813
612,25.0204377513306
613,22.265053387912
614,138.162287698768
615,24.5833963650553
616,13.9728758008881
617,85.6864402527812
618,50.0204541200023
619,64.3927254128922
620,111.600128248942
621,21.8099683375526
622,64.8709817547826
623,2.62155791327493
624,78.8102401991152
625,9.67198163951329
626,49.2305996016032
627,72.9193311465204
628,59.1101612682436
629,147.513649627923
630,64.2392639194919
631,75.0307236071281
632,32.7927922713886
633,262.776023832868
634,66.7770935623058
635,65.8495329262093
636,43.0568224683327
637,59.0078477898095
638,209.299102299354
639,80.5319368483737
640,19.8939003918649
641,51.0318764236367
642,52.7476475391772
643,127.466878588746
644,130.560734102657
645,38.030445575661
646,43.3707338251005
647,20.4225800171465
648,86.1671113804169
649,63.4942203803429
650,51.0378708198998
651,14.6565554942511
652,65.001556567648
653,190.375886774343
654,11.5602123287064
655,12.459486534377
656,42.9975154332668
657,8.18416170419105
658,186.183326734943
659,33.3799269078318
660,175.470882643988
661,31.4736970920741
662,75.5747191086104
663,32.3507082905278
664,52.6338654532293
665,188.614591176443
666,80.0657059592335
667,19.8428895761601
668,179.057477132176
669,37.4092173663493
670,41.4265486702491
671,81.2731523494783
672,43.5901869198217
673,175.155995567489
674,132.50267835866
675,199.83231199764
676,3.5251583347005
677,20.0881663977859
678,66.2199095629932
679,104.477751398476
680,109.085078462099
681,113.780766265552
682,27.7182422895432
683,34.8136221898697
684,43.778326936765
685,75.9501191286245
686,32.1411616212236
687,31.2246226734645
688,58.7994461812966
689,39.0132476953387
690,18.6128405798605
691,34.9428342736875
692,24.7331865608293
693,105.988196536804
694,77.9761824055234
695,34.9220052093556
696,34.6296886203198
697,23.8383447680255
698,225.129540573581
699,30.9678076016993
700,86.2803213140226
701,26.6655751624721
702,21.7251326478672
703,35.3260939393814
704,144.920832064286
705,15.4332736236064
706,36.4873075538134
707,32.0177905253597
708,163.756345999291
709,262.738830906536
710,67.3938262748887
711,34.2409797549117
712,57.1582722726211
713,80.6004924939135
714,15.9055600548355
715,219.194434368577
716,26.2651161830051
717,29.6796411075365
718,35.1643859527605
719,51.5631249419537
720,81.202198357838
721,11.9479693356252
722,77.3167711267712
723,23.9249992876301
724,31.32340805651
725,71.1497775117861
726,20.8828286223402
727,37.7424413828937
728,63.4837429414432
729,64.5901937406696
730,295.421212531864
731,39.3434191907625
732,2.99070901858861
733,0
734,180.494007830613
735,9.93612754596019
736,5.55245481569808
737,14.5770447061975
738,75.1569003935554
739,78.6173082966173
740,56.7168209300999
741,53.825829111483
742,12.503258994072
743,143.47450144756
744,125.95281001742
745,83.4087528082292
746,46.7051291120857
747,16.2169252550188
748,73.8357306311588
749,138.47054139562
750,73.0437275664736
751,49.6373567084702
752,66.3820451248516
753,9.08460347520609
754,190.167975689359
755,54.7231748181345
756,46.6175619660849
757,24.7003690170794
758,54.2971512065755
759,1.94368003338494
760,60.3539094374828
761,0.684148015294384
762,28.4911591251229
763,9.95115730667176
764,178.527040646894
765,13.4738138947565
766,196.984952649946
767,93.0686254200639
768,66.2429323643876
769,49.7753180019421
770,66.7726681327214
771,42.9964911420043
772,110.057365733589
773,20.762289537978
774,78.2093112161183
775,83.721860239704
776,81.8284368829272
777,117.25802567126
778,0
779,90.6253116621817
780,33.0172476692462
781,42.6974282914872
782,48.6865264553047
783,127.487204044219
784,33.4039281875235
785,0.468225682059023
786,117.350963584538
787,102.313248950155
788,60.2894995888907
789,32.6163524760412
790,79.0774204507327
791,51.5608893373892
792,73.269951615993
793,40.6989246229961
794,123.312913478011
795,100.313953077082
796,63.0157565950247
797,15.7537136279253
798,142.785328796037
799,20.1487539233679
800,1.01452814574247
801,51.0988585525823
802,101.606516387908
803,30.8053959588873
804,22.3694391249435
805,44.12274933841
806,111.538074610915
807,108.269163855241
808,266.369831564567
809,24.1807675760725
810,31.1820577759614
811,44.6950504432682
812,53.8231690002311
813,52.9285211729506
814,18.3810848763377
815,0
816,27.0178838828382
817,32.1909960818276
818,0
819,81.8271829121422
820,56.2602778211841
821,14.2437077504981
822,39.2215541451512
823,63.6532218007514
824,208.743253655603
825,147.858011303689
826,17.995039515337
827,37.644443173956
828,78.1220003014064
829,160.80221932458
830,0
831,153.632389064383
832,65.0422246200825
833,176.820578042152
834,37.3787114685927
835,60.692206502238
836,183.189892169124
837,7.2982614431726
838,36.7390137401849
839,57.2979026191286
840,129.063650401986
841,20.6700410603161
842,102.414177057717
843,38.1593127557563
844,28.5399250218431
845,13.0872760751913
846,35.8830920937157
847,52.3770350628287
848,67.4690344309766
849,1.78833924393576
850,74.6305285742777
851,0
852,40.2433410511113
853,5.04137041522209
854,183.35760466286
855,65.9149487956728
856,55.8772737304852
857,20.3762706941528
858,10.0391326668113
859,35.1018966125138
860,38.2517750864083
861,11.467001995783
862,41.888080084911
863,5.0618899793814
864,160.047990481595
865,13.9191490872923
866,12.7843874835818
867,54.6282820450687
868,84.4773194042058
869,83.4420376233949
870,49.3660728220147
871,32.8824884440242
872,61.5043980716743
873,178.463509141315
874,10.0450538838753
875,69.1348364963232
876,12.2107411108856
