"id","DEATHS"
200,106.1312
201,14.3792666666667
202,52.2205666666667
203,35.7838
204,14.5717333333333
205,19.1509333333333
206,42.8998
207,143.416533333333
208,79.0618
209,25.6985
210,14.0350333333333
211,184.803
212,11.0438333333333
213,141.595933333333
214,108.3213
215,0.0412
216,101.800266666667
217,84.1928333333333
218,10.2251
219,51.7829666666666
220,15.7201
221,1.42586666666667
222,84.2832
223,55.7877666666667
224,148.2529
225,300.770233333333
226,0.034
227,30.4566
228,224.005466666667
229,129.5205
230,33.7243666666667
231,80.4861333333333
232,61.9080333333333
233,0.0412
234,55.0344666666667
235,78.0320333333333
236,105.805033333333
237,58.9155333333334
238,6.93673333333334
239,138.677
240,32.9308
241,170.880733333333
242,231.278833333333
243,250.997266666667
244,26.7676666666667
245,34.1499
246,177.5457
247,163.751633333333
248,6.28773333333333
249,56.4574
250,33.3787
251,85.8992
252,7.76
253,16.2972333333333
254,63.8374666666666
255,131.946566666667
256,27.4260666666667
257,162.2981
258,33.3834
259,163.802033333333
260,108.8779
261,100.809866666667
262,45.4082666666667
263,4.98646666666667
264,229.9514
265,84.3853333333333
266,132.9043
267,113.1962
268,74.3047333333333
269,9.26056666666667
270,26.9533666666667
271,12.5819333333333
272,18.8831333333333
273,10.3969333333333
274,140.113433333333
275,15.4465
276,104.477366666667
277,122.714666666667
278,60.2452333333333
279,24.8054666666667
280,63.2196333333333
281,98.0820333333333
282,34.8659666666667
283,14.4468333333333
284,49.0598
285,117.247566666667
286,27.9373
287,48.1372333333333
288,64.026
289,111.0553
290,35.6682666666667
291,1.38316666666667
292,183.4422
293,97.7577
294,175.185766666667
295,32.7106666666667
296,0.0245333333333333
297,18.9169666666667
298,35.9082
299,71.1201
300,101.1112
301,135.052066666667
302,165.875366666667
303,32.5838333333333
304,11.6484666666667
305,78.6833333333333
306,0.2025
307,27.8501666666667
308,65.8060333333333
309,17.7760333333333
310,113.710333333333
311,22.5853
312,67.9922333333333
313,1.94563333333333
314,45.5529
315,155.5711
316,33.7934
317,22.9889333333333
318,14.3297666666667
319,32.5117666666667
320,25.6402333333333
321,0.01
322,170.641633333333
323,139.209033333333
324,177.5196
325,0.0145333333333333
326,11.4473333333333
327,0.0153333333333333
328,14.1423333333333
329,82.7383333333333
330,14.1067666666667
331,0.0145333333333333
332,20.4797
333,11.1554666666667
334,29.2078666666667
335,156.9201
336,24.4865666666667
337,18.9954333333333
338,105.635033333333
339,20.6412
340,26.4629
341,64.9011666666667
342,135.1392
343,24.7673333333333
344,79.6779666666667
345,169.297366666667
346,15.4878666666667
347,59.6082
348,0
349,20.7921333333333
350,66.5922
351,33.1675
352,24.2599
353,52.0389333333333
354,60.7622
355,115.040633333333
356,34.2863
357,32.7573
358,77.2401
359,80.8176666666667
360,19.2402
361,68.0573
362,62.6858666666667
363,22.9484333333333
364,151.701033333333
365,55.3613
366,0.0412
367,58.6298333333334
368,59.422
369,72.2246666666667
370,50.0977
371,33.8962
372,31.1947333333333
373,20.5451
374,35.1952333333333
375,55.359
376,20.1394
377,0.01
378,23.7873
379,104.495566666667
380,114.038933333333
381,33.9827
382,63.9974666666667
383,29.8027333333333
384,63.4502333333333
385,107.798233333333
386,118.189133333333
387,53.5129666666667
388,48.5304999999999
389,65.4079333333333
390,77.8024666666666
391,136.507233333333
392,149.662966666667
393,57.7387666666666
394,33.7943666666666
395,203.377966666667
396,36.4164666666667
397,28.6852333333333
398,78.1915333333333
399,1.9781
400,33.7001
401,54.4525
402,0.209
403,223.0559
404,51.1889
405,201.593233333333
406,108.821
407,86.0106666666667
408,106.756033333333
409,10.5922
410,117.728766666667
411,96.8474
412,20.2552
413,111.901733333333
414,159.986966666667
415,77.6995
416,26.7182
417,28.4905666666667
418,49.3051666666667
419,65.0449666666667
420,32.7543333333333
421,3.32566666666667
422,59.8907333333333
423,53.6487666666667
424,100.787733333333
425,137.1327
426,30.7316
427,85.7174666666666
428,102.3395
429,59.9683666666667
430,27.5226666666667
431,21.2054333333333
432,1.7106
433,47.8160333333333
434,272.6393
435,18.7773666666667
436,136.599266666667
437,33.7137333333333
438,58.3316333333333
439,67.0543666666667
440,53.7614666666667
441,21.7476333333333
442,26.1674
443,79.3183333333333
444,25.5217
445,65.4376666666666
446,23.3642
447,49.4112
448,28.9224
449,14.5262666666667
450,116.6872
451,113.54
452,0
453,20.3421333333333
454,60.6299333333334
455,11.5977
456,37.0933
457,50.0805
458,261.8813
459,77.0918666666667
460,83.7212333333333
461,67.1426333333334
462,77.3902999999999
463,43.2597
464,89.9806000000001
465,49.8994333333333
466,17.3730666666667
467,1.08013333333333
468,111.886766666667
469,150.0351
470,114.6673
471,105.9601
472,105.4869
473,35.0264333333333
474,80.2959
475,78.7676
476,29.979
477,49.9106333333333
478,51.7317
479,59.6333666666666
480,10.9433
481,19.5496666666667
482,43.4739666666667
483,76.6374999999999
484,14.4637
485,0.0145333333333333
486,106.057933333333
487,14.7294
488,94.9423666666667
489,157.832633333333
490,62.3168333333333
491,57.8037666666667
492,28.5394
493,83.6532
494,34.5253
495,63.4919
496,10.0796333333333
497,34.3437
498,14.2489
499,232.391866666667
500,59.0915333333334
501,108.741166666667
502,22.8445
503,56.5555333333333
504,148.378166666667
505,49.9926666666666
506,54.9260666666667
507,43.6946333333333
508,103.8064
509,13.5564666666667
510,14.3971333333333
511,113.4371
512,0.00733333333333333
513,159.653666666667
514,52.6328666666667
515,3.5686
516,48.8364
517,28.1229666666667
518,2.04996666666667
519,65.9345
520,58.8422000000001
521,167.264766666667
522,140.271933333333
523,34.4911666666667
524,21.4099666666667
525,46.6105333333333
526,53.4375
527,249.7346
528,108.4785
529,101.934933333333
530,61.0511
531,78.7921
532,79.3162666666666
533,47.8171333333333
534,31.6171666666667
535,92.7960999999999
536,64.8118666666666
537,63.119
538,238.597466666667
539,210.706066666667
540,138.3059
541,15.4744
542,28.2235
543,41.7529666666667
544,11.1346
545,0.2577
546,14.373
547,65.1062
548,23.4345333333333
549,20.1366333333333
550,29.9169
551,241.207533333333
552,132.833633333333
553,41.4076333333333
554,42.5263333333333
555,58.2313666666667
556,129.5753
557,15.8139333333333
558,55.5528
559,81.6728333333333
560,97.0036333333333
561,15.4465666666667
562,58.5363333333333
563,12.4492333333333
564,40.4604
565,127.730933333333
566,14.3090666666667
567,137.018466666667
568,75.3442
569,16.9299333333333
570,28.4480333333333
571,9.9295
572,29.9839666666667
573,12.9487
574,23.0015666666667
575,24.8330333333333
576,50.9932666666667
577,56.6349666666667
578,11.5124
579,53.5931333333333
580,26.3811
581,135.1119
582,82.455
583,46.9814666666667
584,123.3986
585,112.0268
586,64.8808333333333
587,79.2914666666667
588,166.675333333333
589,22.6290666666667
590,33.9562333333333
591,107.195666666667
592,50.0493
593,54.562
594,30.7419
595,110.892166666667
596,34.697
597,13.1968666666667
598,0.034
599,280.5896
600,264.521833333333
601,42.2057
602,72.1291333333333
603,19.3679333333333
604,78.2390333333333
605,78.7347
606,138.411266666667
607,36.9735333333333
608,0.2025
609,47.4305333333334
610,61.3862333333333
611,40.5729666666667
612,23.9843
613,19.6001666666667
614,140.117866666667
615,24.825
616,14.0997666666667
617,84.2537666666666
618,55.7596
619,65.6449666666667
620,109.350033333333
621,20.1895
622,62.9071
623,3.3725
624,73.9056333333333
625,9.6994
626,56.5612
627,64.4843
628,59.6061
629,139.792433333333
630,63.7664
631,77.1720666666667
632,29.5870333333334
633,281.679366666667
634,62.8080333333333
635,55.8653666666666
636,40.1216
637,60.1409666666667
638,215.086366666667
639,78.1077333333334
640,16.1119333333333
641,56.0464
642,56.4455666666667
643,114.247466666667
644,136.4867
645,35.9767333333333
646,41.6941666666667
647,24.7578333333333
648,96.5435333333333
649,66.1787333333333
650,51.5525666666667
651,16.7060666666667
652,68.1766
653,208.944433333333
654,12.7736333333333
655,9.27383333333333
656,44.2743666666667
657,8.17766666666667
658,212.364633333333
659,34.1044
660,199.565366666667
661,27.9629333333334
662,105.3351
663,31.6056333333333
664,60.424
665,191.530333333333
666,78.4271
667,15.9264
668,175.768866666667
669,35.5053666666667
670,47.7756333333334
671,81.1995
672,47.6999333333333
673,171.478866666667
674,128.795266666667
675,239.226433333333
676,0
677,15.2919333333333
678,69.5542333333333
679,112.997666666667
680,110.478466666667
681,115.888
682,24.5431333333333
683,31.9634333333333
684,54.3852333333334
685,86.9265333333333
686,34.6589
687,32.7656
688,67.3065666666666
689,41.5739
690,19.4123666666667
691,47.1894
692,21.6874
693,108.371033333333
694,91.4323333333333
695,28.4329666666667
696,33.0637
697,25.6412
698,253.4606
699,31.5025666666667
700,77.2755
701,29.9050333333333
702,15.9067666666667
703,36.3156666666667
704,145.8141
705,19.555
706,35.0312666666667
707,32.7803666666666
708,173.9209
709,299.867866666667
710,66.0732
711,31.7776
712,59.4939
713,87.4836333333333
714,10.5597666666667
715,261.208666666667
716,24.5665
717,34.2011333333333
718,31.0954
719,48.8986666666667
720,106.958333333333
721,8.47873333333334
722,76.3670333333333
723,27.6770333333333
724,26.8337
725,80.1587666666667
726,25.9889
727,50.8619333333333
728,59.7508
729,71.3290333333333
730,288.997033333333
731,52.2849333333333
732,0.00733333333333333
733,0.0412
734,170.845966666667
735,10.2349666666667
736,6.06553333333333
737,17.2108333333333
738,84.8323
739,82.2964
740,70.5517666666666
741,50.5270333333333
742,8.22896666666667
743,147.158566666667
744,136.384233333333
745,79.3728666666667
746,40.0658
747,13.4338
748,81.4728666666666
749,140.790233333333
750,69.8651666666667
751,49.7709666666667
752,62.5324
753,8.69456666666667
754,167.714733333333
755,51.3093666666667
756,49.7405
757,20.0216666666667
758,62.8470666666667
759,0.0145333333333333
760,62.7441
761,3.33646666666667
762,24.2656
763,9.2288
764,174.463366666667
765,10.9347333333333
766,184.160133333333
767,94.1621
768,64.895
769,60.6665333333334
770,67.4826333333333
771,52.2322666666667
772,111.0607
773,25.9329
774,75.1951666666666
775,76.6713
776,82.9175333333333
777,110.636966666667
778,0.0412
779,101.7423
780,31.983
781,36.6903666666666
782,45.9175
783,113.447333333333
784,35.5604666666667
785,1.7524
786,110.848433333333
787,108.1095
788,66.0787333333333
789,22.6266666666667
790,86.3608
791,52.5488333333333
792,79.2089999999999
793,41.2994333333333
794,114.648833333333
795,96.3415666666667
796,66.9260666666667
797,15.9064666666667
798,138.567666666667
799,23.1175666666667
800,0
801,56.8199333333333
802,89.9537666666668
803,34.7233
804,15.2337666666667
805,47.7035666666666
806,106.397533333333
807,107.991266666667
808,287.720866666667
809,15.9510333333333
810,31.3638
811,41.5636333333333
812,57.1294666666667
813,52.8648666666667
814,16.3906333333333
815,0.0245333333333333
816,25.6772
817,31.3176
818,0.0413333333333333
819,91.3724333333333
820,57.1038666666666
821,13.5005
822,39.4145333333333
823,64.0658333333333
824,234.5105
825,153.292333333333
826,12.4108666666667
827,31.9176333333333
828,76.6889
829,149.396033333333
830,3.68926666666667
831,151.430166666667
832,71.8612666666667
833,169.908666666667
834,48.6953
835,67.9563333333333
836,171.054266666667
837,8.35496666666667
838,44.4952
839,61.102
840,136.205366666667
841,14.3207333333333
842,116.512933333333
843,33.6124
844,31.2892333333334
845,15.3447
846,31.4755333333333
847,53.7123
848,65.1872333333334
849,0.00733333333333333
850,79.3274666666667
851,0.0412
852,49.4605333333334
853,2.2673
854,164.679566666667
855,64.8929333333333
856,58.9153666666667
857,15.4068333333333
858,9.7061
859,34.4872666666667
860,31.5701
861,0.0412
862,44.8382666666667
863,0.0356
864,168.513233333333
865,11.6447333333333
866,10.7272333333333
867,58.0678666666667
868,98.0847333333333
869,91.4245333333333
870,49.9739
871,33.8441
872,68.0469333333333
873,166.185333333333
874,10.3284333333333
875,71.7715333333333
876,13.3942
