"id","DEATHS"
400,37.6178154607092
401,57.2054964883981
402,3.64955557825104
403,196.843963934333
404,52.1030666141894
405,185.763093282269
406,98.4600894853787
407,82.2103245855679
408,105.20825056957
409,12.0833107886483
410,113.258434359777
411,104.026824013191
412,23.1979171367962
413,113.89610350981
414,169.575159905562
415,71.1296808780176
416,29.7034787053022
417,26.1631034972371
418,55.882185566962
419,59.3013618338611
420,39.5010340960425
421,-0.0219333060112701
422,63.9254716008112
423,48.5275064315083
424,83.0570573239159
425,126.390117366991
426,30.4709814412998
427,75.654305899003
428,97.994999344611
429,62.1804723479604
430,31.5859645267909
431,21.7909440602682
432,6.39502872997036
433,49.8035811070295
434,242.680441872285
435,17.5910859919231
436,148.296793561735
437,30.8017856333379
438,43.5256993786904
439,65.7181564845316
440,41.9413220949943
441,18.9173970551905
442,25.3675839932924
443,78.9801069461588
444,26.455366429458
445,61.6358177284263
446,31.1371698181859
447,44.8220648195667
448,35.5748967619815
449,18.2845419012126
450,130.336535358467
451,115.441888565458
452,4.64643814326881
453,23.0779563996145
454,71.3047257039501
455,15.5998951252299
456,39.3298991842847
457,46.4215424320669
458,222.767190015536
459,74.7930306135948
460,83.1616015956505
461,64.5028030561971
462,77.4468329711905
463,51.336925461759
464,99.7200216427494
465,39.0954512221578
466,27.3290832819172
467,4.41136356295874
468,117.803195810882
469,141.4510247688
470,121.967510365727
471,122.573753601381
472,102.148469274166
473,38.9087119657759
474,86.89698640637
475,79.3683996088416
476,33.5487858162298
477,44.3452506950991
478,48.6731657265977
479,58.1700832723274
480,19.5312236633829
481,18.0529818027549
482,33.6800837090825
483,84.9407250762758
484,16.5316521358053
485,-1.47260094298521
486,95.7357778426285
487,15.3638801214141
488,100.565158697243
489,144.511179795535
490,63.6408350531708
491,54.0414551267507
492,29.7713009590733
493,70.3074386132772
494,34.8250872608036
495,69.854947330932
496,23.6887814692233
497,39.4113012056402
498,13.3809546313002
499,204.090845063456
500,61.9078648286912
501,104.556523263695
502,28.5530961937751
503,56.2606867125349
504,153.025267041432
505,53.0701750192617
506,53.8852547899432
507,41.880706693393
508,90.7197007429588
509,15.1667967775169
510,21.8573851895364
511,122.567086852617
512,1.36396578597071
513,170.473986058807
514,49.7071853621358
515,0.00950009413790381
516,48.2250797406978
517,31.8680875090262
518,5.21397956526501
519,69.5141664125387
520,62.8612399718616
521,152.033231288608
522,142.438296049407
523,36.4213867296126
524,20.3408441203944
525,60.3694925767067
526,44.1970749813982
527,219.129154035449
528,95.0367729970303
529,84.595856468422
530,53.3828196866269
531,76.5960924162419
532,77.7856596590345
533,48.7389155635352
534,32.6184065662627
535,75.5513175446404
536,62.147705760775
537,65.7799285733448
538,204.181678163234
539,192.761661430254
540,143.48430960402
541,24.5390780046611
542,29.8456416764755
543,36.7295909727168
544,13.3414214221757
545,3.37373294809258
546,15.3031142996927
547,66.3515118439007
548,20.7342983135627
549,28.451626740222
550,29.5569048253747
551,212.913450017302
552,133.953753557317
553,46.4007534487785
554,37.3523969561438
555,44.627117405507
556,127.974777367513
557,16.8195365477243
558,59.6942058394664
559,81.2534836309709
560,103.42226481186
561,19.3854345065163
562,64.0670210240416
563,19.6504253136128
564,38.5937950211688
565,127.997415295242
566,8.08219242767054
567,128.983040475405
568,76.9070181248447
569,22.8340670345227
570,28.1372540150069
571,13.3818064968003
572,29.3694570170721
573,6.54570917466834
574,19.9149020216174
575,32.0338215370677
576,43.5822343212594
577,49.7243721337194
578,7.18451820420245
579,53.7589169799744
580,19.6132141450632
581,123.544258303606
582,90.9836444432648
583,48.4585748783808
584,132.677992165634
585,129.722229997174
586,59.2408501164607
587,80.6827900394605
588,166.161228022961
589,17.3480699944158
590,32.7147689247487
591,88.2146666882722
592,44.2460798397609
593,62.7742659198512
594,34.5044839238229
595,98.6318030673045
596,41.5658908883856
597,17.9337576356946
598,0.693305232969092
599,277.01023647184
600,223.522024962784
601,41.4256140181414
602,73.3702035846065
603,22.9853259509253
604,89.6502038310781
605,86.7814006422525
606,145.081656483806
607,31.7094490412717
608,2.23046628605065
609,43.6362808398229
610,74.0390363542804
611,43.1177899817016
612,30.0813322742858
613,21.7677622271805
614,134.409869564375
615,23.8948567588384
616,16.2502813253705
617,83.7350034000232
618,44.1932839886715
619,69.9320159037203
620,110.539347810131
621,26.1491678083934
622,64.2085740538712
623,2.9976982029238
624,72.2723571591901
625,8.61000144508411
626,53.4919143900883
627,65.2019051342201
628,54.0856515527369
629,144.766309111661
630,62.1443070156405
631,76.0928699158066
632,32.5783137371463
633,263.645233724348
634,65.0725850034739
635,63.7712220062709
636,46.0371655921139
637,58.0049701949773
638,209.721150435841
639,77.1027777599176
640,25.7137143371075
641,48.686751816645
642,49.1474269102662
643,129.268488096497
644,130.70881120163
645,38.5657292048788
646,49.0006784953399
647,20.5412038565411
648,75.7380224061711
649,69.3580615303663
650,53.2089943977097
651,19.2586747326986
652,62.4990511164351
653,192.44067797069
654,16.3395384505614
655,14.3979552220206
656,39.3375148124939
657,9.21472457189573
658,187.238562227916
659,36.22894616275
660,183.573305932245
661,31.7912355005467
662,88.7666733848641
663,30.6728869704972
664,54.8242301698252
665,168.805811832243
666,76.7949966880957
667,19.6736187213549
668,180.60054955784
669,39.2995824688509
670,42.6924892112172
671,89.0400980058988
672,40.6144607449175
673,179.748277656076
674,133.530510983908
675,208.131815767841
676,-1.48987391038695
677,24.6722674762425
678,63.7314170324149
679,96.3886953225517
680,105.503149554963
681,110.965429736292
682,28.0424033530978
683,34.5851602798398
684,42.4701690061602
685,73.1185277414653
686,30.7529573990956
687,32.6204792749154
688,59.2816071196408
689,38.1866858038342
690,16.0029367218171
691,40.0196547199059
692,24.9471808717126
693,111.56225503896
694,71.5524918107665
695,35.6575114219551
696,38.1523150670785
697,24.5793584102364
698,215.387909070561
699,35.0243057410433
700,84.0721776449155
701,28.2243291099677
702,23.7553163799355
703,35.9824523615185
704,141.295039091648
705,24.4151526220948
706,33.4336943971331
707,33.1421434577031
708,157.063958499846
709,256.837547843243
710,58.8811523857107
711,31.1166376345268
712,55.5521510091037
713,81.2072272217989
714,15.7979152026697
715,224.045658811923
716,24.7938895053916
717,30.6820051404312
718,40.2251091839786
719,56.7166926011613
720,85.1577011951529
721,11.7015335741136
722,74.1658869834635
723,29.2621863268856
724,34.9160884563109
725,75.5433178678945
726,24.0134920466136
727,47.0156720237694
728,69.4428692519333
729,62.6594405727282
730,288.326411045566
731,45.5872457237298
732,2.74580829179401
733,-1.72840458904159
734,174.654294575395
735,13.2680684531015
736,9.14106424164803
737,14.12921849517
738,77.4080852968634
739,85.5205412072309
740,57.5839739476434
741,51.1211344073099
742,13.7390820271735
743,142.777552268219
744,127.617930849724
745,80.8017032488832
746,46.3861900489909
747,19.9661559075952
748,83.0441947164248
749,134.920669823082
750,64.7378537895792
751,57.5858086068453
752,63.9170559898536
753,10.8736667468732
754,188.342480816932
755,52.5360989274914
756,38.455313589842
757,22.1641353475089
758,53.284522856601
759,-1.47260094298521
760,60.2912558757076
761,1.6542367904027
762,26.7000644456427
763,9.15990771650055
764,181.381522550476
765,15.5873587702423
766,197.030111850272
767,100.141241661945
768,71.9076083569503
769,53.3316136451326
770,66.477634981796
771,42.922223957799
772,109.383568412499
773,26.8901705015622
774,74.8588921344143
775,87.4209996583268
776,82.4504722244501
777,115.839806728358
778,-3.80877338095069
779,93.0039592754725
780,31.2853505045861
781,36.9093864027097
782,46.4613684998649
783,121.060646503456
784,41.8405333726088
785,1.96564570792459
786,118.042659295198
787,105.619673951718
788,62.2671929628264
789,29.368300502746
790,89.7136698167054
791,54.6805324705552
792,77.9334054999296
793,43.1681109578862
794,121.668936794923
795,94.5630903240802
796,60.8565507768644
797,15.0610214642934
798,130.133444461653
799,19.5328683775632
800,5.16925878480123
801,47.6326931424137
802,94.9247922171687
803,32.365691154967
804,21.1278224227489
805,43.2676721294259
806,108.827027842778
807,98.5693452441378
808,263.985970425533
809,25.0418424026537
810,30.7604011030438
811,42.9335610438551
812,49.1759700237219
813,51.033770707953
814,20.1354241028562
815,1.77360442649949
816,24.7289837232587
817,28.8632882100558
818,2.69432711205791
819,90.4392894909189
820,54.2887200793771
821,16.8230610514105
822,41.9375310216776
823,69.8951088677755
824,208.530730216944
825,148.81718827743
826,17.8724281140979
827,34.0042780443776
828,82.0255179253045
829,158.06531194459
830,-0.481145135832672
831,148.474947472098
832,61.6724462015638
833,176.494435143487
834,36.4258514220237
835,62.8101570810972
836,184.000071987655
837,9.63727698718405
838,51.8912837643049
839,59.3118653930461
840,133.102286981626
841,17.4247070966893
842,102.820322984135
843,39.5523210223958
844,27.1765771550735
845,13.8149779008344
846,35.3582549432406
847,48.3194566295015
848,65.7699205996295
849,2.82550791062589
850,75.4649891946559
851,-1.32620478232064
852,42.2532543315137
853,1.39888124290413
854,169.602374089478
855,69.5865939677132
856,53.3019513646531
857,19.6981568947503
858,12.3297425349079
859,39.2034124091085
860,39.0984254172575
861,-8.18191818251002
862,41.0955306867394
863,-0.375707480784776
864,153.26894957939
865,14.6081714145656
866,14.2549576881098
867,60.4033718268605
868,83.4815120816931
869,80.6821723713709
870,46.4299880129358
871,36.4793247357777
872,65.3368072986423
873,173.671155418121
874,11.9291838093674
875,66.4602339370193
876,13.3059890769922
