"id","DEATHS"
699,30.0741817507403
700,85.4926231169282
701,31.1941622778706
702,21.968125262695
703,35.0489258042596
704,143.761108970031
705,17.3439828722453
706,37.6611290043212
707,32.1169079047176
708,164.544117961352
709,264.627033932924
710,67.4705189407985
711,34.8264038939688
712,56.8509164783562
713,80.4579186502439
714,10.965762204888
715,217.633781363099
716,26.4235029104048
717,29.482473894399
718,34.7084110459378
719,54.1772173426457
720,85.5691439402174
721,12.5337943973422
722,77.6944747717503
723,24.4785481391342
724,29.8580898378776
725,74.1827690265008
726,20.1876675456497
727,42.7685751736302
728,62.8375658133668
729,63.0443507390756
730,293.591877187409
731,42.6376389416742
732,1.33097930446194
733,0
734,176.199734938276
735,10.4192422989696
736,6.46868520223236
737,14.2979893166793
738,75.2240403784039
739,78.2995139839395
740,57.4575499180872
741,52.1898996921912
742,12.8054845375194
743,142.913666410404
744,124.406541024076
745,81.5067984851652
746,46.3543429145528
747,15.3472382280471
748,76.8607221077365
749,139.430652481807
750,72.9702346050229
751,50.7323010475071
752,66.075322876756
753,8.03943851952312
754,190.70213394762
755,53.1686162002096
756,44.3812681913877
757,24.2008083888991
758,53.1455251490715
759,0
760,61.4687893289818
761,0.889831371446162
762,27.9228374250097
763,10.6628586426731
764,178.360595646489
765,10.4444239423841
766,194.708955020922
767,96.6960484484079
768,67.1751788115948
769,50.0563482683472
770,68.4952348542736
771,43.7407364919265
772,112.716375042804
773,21.6955972890056
774,76.1852986274358
775,83.4206005248957
776,80.8630152142907
777,119.913611283311
778,0
779,92.158003309478
780,32.1978243896727
781,43.0944479187502
782,47.9993908768784
783,128.473349411416
784,37.7525274905466
785,2.1512734781478
786,117.171797218862
787,101.623296058467
788,61.2094180501474
789,32.0970729539044
790,84.7082375315431
791,52.4337928954422
792,72.7264394739774
793,40.6259223225854
794,122.754877809729
795,99.0261616416749
796,63.6559698437708
797,16.7049648311448
798,141.69680824294
799,18.9723318911383
800,6.23304194921371
801,51.0620870518469
802,102.073939130016
803,27.2875713298961
804,22.5885673447863
805,44.6140952126783
806,109.983645717369
807,106.208418687368
808,266.854971913271
809,26.0943678840293
810,29.0215847763809
811,45.8005331450721
812,53.8010511911534
813,53.5504349125193
814,21.1341664626575
815,0
816,27.0651796566266
817,33.1187112632947
818,0.544933329713681
819,89.5770549790746
820,56.7443178550882
821,14.0437685621384
822,39.3952374265272
823,64.3891909358265
824,213.495710163271
825,153.869772461287
826,14.2978655579541
827,37.5286178458254
828,80.0273480758416
829,160.077158628744
830,0
831,153.587312867211
832,65.4141310270397
833,178.162866241362
834,38.2514501398078
835,59.8463907391477
836,185.731118438575
837,7.68863270529219
838,50.9682925822673
839,57.4622680958048
840,129.15161548602
841,20.5391478076569
842,103.502755277401
843,37.0547613852959
844,26.1026367860486
845,13.7914869493554
846,35.8150806285133
847,52.4940587898715
848,67.7893129794539
849,3.48291625383622
850,73.9267838428085
851,0
852,39.5669638209773
853,6.86063298156118
854,184.476584202322
855,68.5333577624362
856,55.6829495235228
857,20.4253350136184
858,9.63082755573621
859,36.4228787757753
860,38.3486128166119
861,0
862,39.3637250928359
863,0
864,157.463668912525
865,13.8567186723073
866,4.03189292210707
867,54.3254799405266
868,85.2185192466933
869,84.8861500861572
870,49.30080150528
871,35.3981551422782
872,64.4750838346614
873,176.602400770016
874,9.77134270402149
875,69.7159694802234
876,11.6047464355066
